"","X10","X1.1","X2.1","name","optional"
"2725",56.2749850023807,36.24,-120.2,"WESTSIDE",TRUE
"2726",62.5597052509278,36.24,-119.94,"WESTSIDE",TRUE
"2727",59.2180073895096,36.24,-119.96,"WESTSIDE",TRUE
"2728",50.772194571252,36.25,-119.96,"WESTSIDE",TRUE
"2729",52.3408394387233,36.25,-119.9,"WESTSIDE",TRUE
"2730",65.6741028415701,36.25,-120.18,"WESTSIDE",TRUE
"2731",51.9462765731849,36.25,-119.92,"WESTSIDE",TRUE
"2732",61.1470705611259,36.27,-119.93,"WESTSIDE",TRUE
"2733",62.509665387697,36.27,-119.9,"WESTSIDE",TRUE
"2734",61.2119899838933,36.28,-119.9,"WESTSIDE",TRUE
"2735",54.2148750433972,36.28,-119.91,"WESTSIDE",TRUE
"2736",66.1044521189633,36.28,-120.17,"WESTSIDE",TRUE
"2737",43.9591907270623,36.28,-119.96,"WESTSIDE",TRUE
"2740",58.6585462944576,36.3,-119.93,"WESTSIDE",TRUE
"2741",54.6903482803316,36.31,-119.93,"WESTSIDE",TRUE
"2742",56.6726520235943,36.36,-120.19,"WESTSIDE",TRUE
"2743",56.3698944377504,36.37,-120.23,"WESTSIDE",TRUE
"2744",64.6763711483192,36.39,-120.27,"WESTSIDE",TRUE
"2745",58.1610706485056,36.39,-120.21,"WESTSIDE",TRUE
"2746",68.4739616826048,36.39,-120.23,"WESTSIDE",TRUE
"2747",42.421572856305,36.39,-120.02,"WESTSIDE",TRUE
"2748",62.4006394585377,36.4,-120.18,"WESTSIDE",TRUE
"2749",36.6488560520954,36.42,-120.06,"WESTSIDE",TRUE
"2750",59.6786526949386,36.42,-120.28,"WESTSIDE",TRUE
"2751",38.4496791065664,36.42,-120.1,"WESTSIDE",TRUE
"2752",55.9545479939041,36.42,-120.16,"WESTSIDE",TRUE
"2754",49.4227041468042,36.44,-120.14,"WESTSIDE",TRUE
"2755",56.0893846287025,36.44,-120.12,"WESTSIDE",TRUE
"2756",58.1874838885106,36.44,-120.23,"WESTSIDE",TRUE
"2757",46.1778029745015,36.46,-120.11,"WESTSIDE",TRUE
"2758",57.7549714114909,36.46,-120.12,"WESTSIDE",TRUE
"2759",46.1368994202098,36.46,-120.15,"WESTSIDE",TRUE
"2761",54.8471373768544,36.47,-120.29,"WESTSIDE",TRUE
"2762",59.3299142376313,36.48,-120.26,"WESTSIDE",TRUE
"2763",52.80878131828,36.49,-120.14,"WESTSIDE",TRUE
"2764",51.9368581216004,36.49,-120.15,"WESTSIDE",TRUE
"2765",61.5241737019853,36.49,-120.33,"WESTSIDE",TRUE
"2766",58.9441224336536,36.53,-120.24,"WESTSIDE",TRUE
"2767",50.9920751578223,36.53,-120.23,"WESTSIDE",TRUE
"2768",58.1116358258133,36.54,-120.41,"WESTSIDE",TRUE
"2769",56.0334171933373,36.54,-120.24,"WESTSIDE",TRUE
"2770",56.5385461495662,36.54,-120.26,"WESTSIDE",TRUE
"2771",53.6489755667521,36.54,-120.25,"WESTSIDE",TRUE
"2772",56.9792037872378,36.55,-120.23,"WESTSIDE",TRUE
"2773",58.357171044388,36.55,-120.27,"WESTSIDE",TRUE
"2775",59.315723889982,36.56,-120.27,"WESTSIDE",TRUE
"2776",58.1037353132263,36.56,-120.28,"WESTSIDE",TRUE
"2778",66.7507049124515,36.6,-120.47,"WESTSIDE",TRUE
"2779",57.7227311539353,36.62,-120.41,"WESTSIDE",TRUE
"2780",54.3217482176389,36.62,-120.49,"WESTSIDE",TRUE
"2781",60.0662276396061,36.63,-120.5,"WESTSIDE",TRUE
"2782",58.2421769746118,36.65,-120.53,"WESTSIDE",TRUE
"2784",64.3506740838061,36.65,-120.5,"WESTSIDE",TRUE
"2785",56.5283902800341,36.66,-120.39,"WESTSIDE",TRUE
"2786",56.8068974350705,36.68,-120.36,"WESTSIDE",TRUE
"2828",59.4325451896052,36.04,-119.98,"WESTSIDE",TRUE
"2829",62.4981087976181,36.04,-120.01,"WESTSIDE",TRUE
"2830",56.2760240008143,36.04,-119.99,"WESTSIDE",TRUE
"2831",51.4144174607429,36.05,-120.01,"WESTSIDE",TRUE
"2832",58.0962879267993,36.05,-119.99,"WESTSIDE",TRUE
"2833",57.7411321702643,36.05,-120.04,"WESTSIDE",TRUE
"2834",61.2208313563529,36.06,-119.97,"WESTSIDE",TRUE
"2835",60.2617241484611,36.06,-119.98,"WESTSIDE",TRUE
"2836",55.714352384409,36.07,-120.01,"WESTSIDE",TRUE
"2837",56.4219567260111,36.07,-120.04,"WESTSIDE",TRUE
"2838",51.9620415682919,36.08,-119.97,"WESTSIDE",TRUE
"2839",50.2035180940742,36.09,-120.08,"WESTSIDE",TRUE
"2840",49.221119717917,36.09,-119.95,"WESTSIDE",TRUE
"2841",56.4335961230597,36.09,-119.99,"WESTSIDE",TRUE
"2842",63.516610776916,36.09,-119.97,"WESTSIDE",TRUE
"2843",45.094834012186,36.1,-120,"WESTSIDE",TRUE
"2845",59.7427206930921,36.12,-120.07,"WESTSIDE",TRUE
"2846",65.576859881218,36.12,-120.04,"WESTSIDE",TRUE
"2847",59.1935026905037,36.13,-120.08,"WESTSIDE",TRUE
"2848",55.5384194840949,36.13,-120.07,"WESTSIDE",TRUE
"2850",59.1176471863141,36.14,-119.96,"WESTSIDE",TRUE
"2851",55.9652423813753,36.14,-120.07,"WESTSIDE",TRUE
"2852",61.6686394726251,36.14,-120.06,"WESTSIDE",TRUE
"2853",50.580105023762,36.15,-120.03,"WESTSIDE",TRUE
"2854",60.7945767955457,36.15,-119.99,"WESTSIDE",TRUE
"2855",64.7286823071403,36.15,-119.88,"WESTSIDE",TRUE
"2856",55.5680024287041,36.15,-120.01,"WESTSIDE",TRUE
"2857",57.7352493283978,36.15,-119.97,"WESTSIDE",TRUE
"2859",52.5985870089726,36.16,-119.94,"WESTSIDE",TRUE
"2860",71.4165052700911,36.17,-119.94,"WESTSIDE",TRUE
"2861",60.2331915097178,36.17,-119.96,"WESTSIDE",TRUE
"2862",67.1764681254662,36.17,-119.97,"WESTSIDE",TRUE
"2863",54.2088761166767,36.18,-119.96,"WESTSIDE",TRUE
"2864",59.1132808350912,36.17,-120.12,"WESTSIDE",TRUE
"2866",58.3881335986341,36.18,-119.95,"WESTSIDE",TRUE
"2867",66.9516780877835,36.18,-119.88,"WESTSIDE",TRUE
"2868",68.2957673893896,36.19,-119.89,"WESTSIDE",TRUE
"2869",45.1602110181159,36.19,-119.94,"WESTSIDE",TRUE
"2870",63.267405630265,36.19,-119.88,"WESTSIDE",TRUE
"2871",48.1465183276793,36.19,-120.03,"WESTSIDE",TRUE
"2872",57.7167122307816,36.18,-119.98,"WESTSIDE",TRUE
"2873",59.7968409273168,36.2,-120.17,"WESTSIDE",TRUE
"2874",63.7940308785816,36.2,-119.96,"WESTSIDE",TRUE
"2875",57.9079192531271,36.2,-119.94,"WESTSIDE",TRUE
"2876",55.0361939154136,36.2,-119.95,"WESTSIDE",TRUE
"2877",66.6412433917291,36.2,-119.87,"WESTSIDE",TRUE
"2878",56.3715733331815,36.21,-119.92,"WESTSIDE",TRUE
"2879",61.4306787918173,36.2,-119.89,"WESTSIDE",TRUE
"2880",54.4026203469099,36.21,-120.07,"WESTSIDE",TRUE
"2881",56.0308703253467,36.21,-119.91,"WESTSIDE",TRUE
"2882",57.344272467447,36.22,-119.99,"WESTSIDE",TRUE
"2883",54.1522189900526,36.22,-119.89,"WESTSIDE",TRUE
"2884",49.5828286013433,36.22,-120.06,"WESTSIDE",TRUE
"2885",56.3023955932721,36.22,-120.01,"WESTSIDE",TRUE
"2886",45.2403198755155,36.23,-119.99,"WESTSIDE",TRUE
"2887",50.9437928108171,36.23,-120.01,"WESTSIDE",TRUE
"2888",49.3671477233874,36.24,-119.99,"WESTSIDE",TRUE
"2890",45.1957821454843,36.24,-119.98,"WESTSIDE",TRUE
"2891",51.9384802631775,36.26,-119.92,"WESTSIDE",TRUE
"2892",45.8302528650675,36.27,-119.98,"WESTSIDE",TRUE
"2893",47.7074319854785,36.28,-119.97,"WESTSIDE",TRUE
"2895",49.6106590333809,36.3,-119.98,"WESTSIDE",TRUE
"2896",48.7230295935433,36.3,-119.92,"WESTSIDE",TRUE
"2898",46.4429000432648,36.31,-119.99,"WESTSIDE",TRUE
"2899",48.4127868604979,36.31,-119.96,"WESTSIDE",TRUE
"2900",42.8998911430147,36.31,-120.08,"WESTSIDE",TRUE
"2901",47.3143234203135,36.32,-119.99,"WESTSIDE",TRUE
"2902",50.2277803203564,36.33,-119.97,"WESTSIDE",TRUE
"2903",62.3065242408294,36.23,-119.97,"WESTSIDE",TRUE
"2904",58.4702936983327,36.33,-119.92,"WESTSIDE",TRUE
"2907",48.2599960080805,36.34,-119.96,"WESTSIDE",TRUE
"2908",44.4042291882464,36.34,-120.01,"WESTSIDE",TRUE
"2909",51.1201413741241,36.35,-120.15,"WESTSIDE",TRUE
"2910",46.1335724734295,36.35,-120.05,"WESTSIDE",TRUE
"2911",57.7755686991346,36.36,-120.14,"WESTSIDE",TRUE
"2912",42.4202709819145,36.36,-120.05,"WESTSIDE",TRUE
"2914",44.806799841648,36.36,-120,"WESTSIDE",TRUE
"2915",47.3395839106258,36.36,-120.03,"WESTSIDE",TRUE
"2916",52.0510291978854,36.37,-120.12,"WESTSIDE",TRUE
"2917",46.3292916610931,36.37,-119.98,"WESTSIDE",TRUE
"2918",46.3087387527854,36.38,-120.07,"WESTSIDE",TRUE
"2919",43.5310675681059,36.38,-119.99,"WESTSIDE",TRUE
"2920",49.1350642315501,36.39,-120.07,"WESTSIDE",TRUE
"2921",38.3078102714196,36.39,-120.03,"WESTSIDE",TRUE
"2924",44.349266436624,36.41,-120.01,"WESTSIDE",TRUE
"2925",45.7864908514236,36.46,-120.16,"WESTSIDE",TRUE
"2926",65.8324541044947,36.46,-120.32,"WESTSIDE",TRUE
"2927",61.8961642099121,36.49,-120.3,"WESTSIDE",TRUE
"2929",56.4251744315865,36.49,-120.26,"WESTSIDE",TRUE
"2930",52.7803512323628,36.5,-120.12,"WESTSIDE",TRUE
"2931",59.3202896409888,36.51,-120.29,"WESTSIDE",TRUE
"2932",63.790437340586,36.51,-120.3,"WESTSIDE",TRUE
"2933",53.9145254246786,36.52,-120.27,"WESTSIDE",TRUE
"2934",58.7916035567666,36.52,-120.29,"WESTSIDE",TRUE
"2935",52.0301329062387,36.52,-120.35,"WESTSIDE",TRUE
"2936",58.1110897595541,36.52,-120.3,"WESTSIDE",TRUE
"2938",49.1689045456001,36.53,-120.2,"WESTSIDE",TRUE
"2939",58.0659199583535,36.53,-120.38,"WESTSIDE",TRUE
"2940",57.2692488845674,36.53,-120.21,"WESTSIDE",TRUE
"2941",63.0889275576776,36.54,-120.33,"WESTSIDE",TRUE
"2942",60.4363758863835,36.55,-120.3,"WESTSIDE",TRUE
"2943",57.4264957747415,36.55,-120.28,"WESTSIDE",TRUE
"2944",57.1385260526605,36.55,-120.33,"WESTSIDE",TRUE
"2946",55.5419886802264,36.56,-120.24,"WESTSIDE",TRUE
"2948",62.621820676497,36.57,-120.35,"WESTSIDE",TRUE
"2949",58.1327382962407,36.57,-120.48,"WESTSIDE",TRUE
"2950",59.8368346613641,36.57,-120.38,"WESTSIDE",TRUE
"2951",61.0569133587284,36.59,-120.46,"WESTSIDE",TRUE
"2953",53.6677372673719,36.63,-120.39,"WESTSIDE",TRUE
"2954",55.1630864676863,36.65,-120.47,"WESTSIDE",TRUE
"2955",58.0648053009585,36.66,-120.32,"WESTSIDE",TRUE
"2956",58.853961290126,36.67,-120.39,"WESTSIDE",TRUE
"2957",63.5094211695866,36.68,-120.39,"WESTSIDE",TRUE
"2961",43.8477238258136,36.72,-120.61,"WESTSIDE",TRUE
"2972",54.3614574858309,36.76,-120.58,"WESTSIDE",TRUE
"3086",54.9513413936491,36.06,-120.03,"WESTSIDE",TRUE
"3087",63.0780658582986,36.07,-120.06,"WESTSIDE",TRUE
"3088",66.0702759421948,36.1,-120.1,"WESTSIDE",TRUE
"3089",54.7392613516334,36.12,-120.09,"WESTSIDE",TRUE
"3090",58.3316648492378,36.14,-120.09,"WESTSIDE",TRUE
"3091",58.9802471380807,36.15,-120.12,"WESTSIDE",TRUE
"3093",62.7710311230707,36.17,-119.99,"WESTSIDE",TRUE
"3094",55.0900607869639,36.18,-120,"WESTSIDE",TRUE
"3095",60.7399402082597,36.2,-119.93,"WESTSIDE",TRUE
"3096",49.4582265012889,36.22,-120.05,"WESTSIDE",TRUE
"3097",64.7627876819909,36.23,-120.22,"WESTSIDE",TRUE
"3098",68.1976938379053,36.24,-120.26,"WESTSIDE",TRUE
"3099",62.4449747327172,36.24,-120.22,"WESTSIDE",TRUE
"3100",57.9413718729155,36.25,-120.11,"WESTSIDE",TRUE
"3102",63.9469578759365,36.27,-120.14,"WESTSIDE",TRUE
"3103",49.8906580047088,36.28,-119.99,"WESTSIDE",TRUE
"3104",59.3525634598111,36.28,-120.13,"WESTSIDE",TRUE
"3105",54.1373240471648,36.28,-120.02,"WESTSIDE",TRUE
"3106",55.9715499670818,36.29,-120.1,"WESTSIDE",TRUE
"3107",53.7134694152343,36.29,-120.09,"WESTSIDE",TRUE
"3108",66.1272929419374,36.3,-120.23,"WESTSIDE",TRUE
"3109",65.5426746392126,36.31,-120.23,"WESTSIDE",TRUE
"3110",40.91352427956,36.32,-120.07,"WESTSIDE",TRUE
"3111",53.0623226067138,36.33,-120.1,"WESTSIDE",TRUE
"3112",64.7840286396639,36.37,-120.25,"WESTSIDE",TRUE
"3113",49.0020136122885,36.37,-120,"WESTSIDE",TRUE
"3114",71.304523283519,36.38,-120.37,"WESTSIDE",TRUE
"3115",61.6040975238562,36.39,-120.25,"WESTSIDE",TRUE
"3116",60.0954644310351,36.39,-120.26,"WESTSIDE",TRUE
"3117",68.032482650145,36.39,-120.37,"WESTSIDE",TRUE
"3118",61.964780941457,36.4,-120.37,"WESTSIDE",TRUE
"3119",41.3764637471403,36.41,-120.05,"WESTSIDE",TRUE
"3122",53.0066077780649,36.44,-120.37,"WESTSIDE",TRUE
"3123",60.123651526546,36.44,-120.22,"WESTSIDE",TRUE
"3124",63.5663289808943,36.46,-120.35,"WESTSIDE",TRUE
"3125",51.3076941631249,36.47,-120.13,"WESTSIDE",TRUE
"3126",57.4760601942091,36.47,-120.41,"WESTSIDE",TRUE
"3127",56.5967150912873,36.47,-120.27,"WESTSIDE",TRUE
"3128",62.5433043897565,36.48,-120.25,"WESTSIDE",TRUE
"3129",66.7712989641811,36.49,-120.34,"WESTSIDE",TRUE
"3132",63.0429837399068,36.49,-120.24,"WESTSIDE",TRUE
"3133",53.5562288713402,36.53,-120.31,"WESTSIDE",TRUE
"3134",60.2146816429675,36.53,-120.28,"WESTSIDE",TRUE
"3135",58.9947181298508,36.55,-120.24,"WESTSIDE",TRUE
"3136",64.8254347890676,36.56,-120.41,"WESTSIDE",TRUE
"3137",65.213401505773,36.56,-120.5,"WESTSIDE",TRUE
"3138",56.734151538688,36.58,-120.51,"WESTSIDE",TRUE
"3139",49.9372504579055,36.58,-120.52,"WESTSIDE",TRUE
"3140",57.6923852272054,36.59,-120.53,"WESTSIDE",TRUE
"3141",62.9462551731097,36.6,-120.35,"WESTSIDE",TRUE
"3142",58.5189843549911,36.65,-120.32,"WESTSIDE",TRUE
"3143",60.3240057212225,36.69,-120.56,"WESTSIDE",TRUE
"3146",53.9172975637178,36.79,-120.51,"WESTSIDE",TRUE
"3280",51.4776885172046,36.16,-119.98,"WESTSIDE",TRUE
"3281",62.9578476454789,36.21,-120.16,"WESTSIDE",TRUE
"3282",58.11609883742,36.26,-120.05,"WESTSIDE",TRUE
"3283",47.7695771118963,36.28,-120.05,"WESTSIDE",TRUE
"3284",58.0208966727677,36.31,-120.14,"WESTSIDE",TRUE
"3285",47.1692720018155,36.31,-120.09,"WESTSIDE",TRUE
"3286",53.1334450809998,36.33,-120.16,"WESTSIDE",TRUE
"3287",52.1503199633185,36.34,-120.18,"WESTSIDE",TRUE
"3288",59.7304403372828,36.35,-120.14,"WESTSIDE",TRUE
"3289",49.2881840682023,36.35,-119.94,"WESTSIDE",TRUE
"3290",46.418461172746,36.49,-120.12,"WESTSIDE",TRUE
"3291",64.4143076898132,36.58,-120.5,"WESTSIDE",TRUE
"3292",65.2071087582202,36.59,-120.55,"WESTSIDE",TRUE
"3293",57.8811858160614,36.63,-120.44,"WESTSIDE",TRUE
"3294",54.5305463660568,36.63,-120.45,"WESTSIDE",TRUE
"3295",55.1187574875069,36.71,-120.46,"WESTSIDE",TRUE
"3296",53.6228181545711,36.76,-120.52,"WESTSIDE",TRUE
"3355",58.6378320885526,36.04,-120,"WESTSIDE",TRUE
"3356",58.0788320170105,36.05,-120,"WESTSIDE",TRUE
"3360",48.3115380386917,36.07,-120.05,"WESTSIDE",TRUE
"3361",51.5536316246042,36.07,-120.02,"WESTSIDE",TRUE
"3363",65.7371377575175,36.09,-120.12,"WESTSIDE",TRUE
"3364",67.1195900836105,36.09,-120.09,"WESTSIDE",TRUE
"3365",60.0635300152506,36.09,-120.11,"WESTSIDE",TRUE
"3366",64.8178362603066,36.1,-120.09,"WESTSIDE",TRUE
"3367",64.4251043330074,36.1,-120.11,"WESTSIDE",TRUE
"3368",65.2191178441455,36.11,-120.02,"WESTSIDE",TRUE
"3369",55.980365299994,36.11,-120.08,"WESTSIDE",TRUE
"3370",60.4936808586248,36.11,-120.11,"WESTSIDE",TRUE
"3372",55.5596916104226,36.12,-120.05,"WESTSIDE",TRUE
"3373",56.6372902056077,36.13,-120.13,"WESTSIDE",TRUE
"3374",61.1850746773911,36.13,-120.11,"WESTSIDE",TRUE
"3376",54.9260368973587,36.15,-120.08,"WESTSIDE",TRUE
"3377",67.6799460867335,36.15,-120.19,"WESTSIDE",TRUE
"3378",58.7338210634554,36.15,-119.96,"WESTSIDE",TRUE
"3379",58.6276082871659,36.15,-120.06,"WESTSIDE",TRUE
"3380",55.4235586455551,36.15,-120.1,"WESTSIDE",TRUE
"3381",64.9266835734759,36.15,-120.13,"WESTSIDE",TRUE
"3382",67.611245453791,36.15,-120.17,"WESTSIDE",TRUE
"3383",61.0749983806167,36.16,-120.03,"WESTSIDE",TRUE
"3384",59.997823623545,36.16,-120.05,"WESTSIDE",TRUE
"3385",55.2940589036283,36.16,-120.08,"WESTSIDE",TRUE
"3386",53.1874763120712,36.16,-120.06,"WESTSIDE",TRUE
"3390",66.2110242516719,36.17,-120.14,"WESTSIDE",TRUE
"3391",69.3054302732788,36.17,-120.2,"WESTSIDE",TRUE
"3392",58.6698427701344,36.17,-120.07,"WESTSIDE",TRUE
"3394",74.3510415988335,36.17,-120.23,"WESTSIDE",TRUE
"3395",67.713507320619,36.17,-120.19,"WESTSIDE",TRUE
"3398",72.9284535565426,36.18,-120.19,"WESTSIDE",TRUE
"3399",57.6885706619004,36.18,-120.08,"WESTSIDE",TRUE
"3400",59.8409256843207,36.18,-120.21,"WESTSIDE",TRUE
"3403",67.7840463084231,36.19,-120.19,"WESTSIDE",TRUE
"3404",60.7401373317635,36.19,-120.18,"WESTSIDE",TRUE
"3405",53.7296653831116,36.19,-120.08,"WESTSIDE",TRUE
"3406",61.8392311310343,36.19,-119.9,"WESTSIDE",TRUE
"3408",71.3085153923588,36.2,-120.18,"WESTSIDE",TRUE
"3409",59.7052966426487,36.2,-120.12,"WESTSIDE",TRUE
"3410",54.4608033077733,36.2,-119.9,"WESTSIDE",TRUE
"3411",58.670940900102,36.2,-120.14,"WESTSIDE",TRUE
"3412",76.6999366555683,36.2,-120.23,"WESTSIDE",TRUE
"3414",64.3468954526216,36.21,-119.87,"WESTSIDE",TRUE
"3415",60.105495289431,36.21,-119.89,"WESTSIDE",TRUE
"3418",56.9367163853883,36.23,-120.17,"WESTSIDE",TRUE
"3419",66.8098906609224,36.23,-120.21,"WESTSIDE",TRUE
"3426",54.013395136188,36.25,-120.03,"WESTSIDE",TRUE
"3428",63.3143155768585,36.26,-120.23,"WESTSIDE",TRUE
"3438",54.1287486851031,36.32,-120.21,"WESTSIDE",TRUE
"3439",63.1299576617114,36.33,-120.27,"WESTSIDE",TRUE
"3454",61.5103179843931,36.44,-120.31,"WESTSIDE",TRUE
"3458",58.818049609516,36.53,-120.35,"WESTSIDE",TRUE
"3459",59.500514646045,36.54,-120.45,"WESTSIDE",TRUE
"3460",64.1312465357151,36.61,-120.45,"WESTSIDE",TRUE
"3461",56.3754648055033,36.63,-120.48,"WESTSIDE",TRUE
"3462",62.1315311926585,36.7,-120.47,"WESTSIDE",TRUE
"3463",58.5755046118258,36.71,-120.45,"WESTSIDE",TRUE
"3464",50.4459017237504,36.71,-120.59,"WESTSIDE",TRUE
"3465",56.4065426690075,36.72,-120.46,"WESTSIDE",TRUE
"3466",50.9910758424335,36.72,-120.44,"WESTSIDE",TRUE
"3467",56.8075390342744,36.74,-120.43,"WESTSIDE",TRUE
"3468",51.4053100502628,36.78,-120.46,"WESTSIDE",TRUE
"3470",54.4701498655,36.79,-120.55,"WESTSIDE",TRUE
"558",51.3943545728652,36.32,-119.87,"KINGS",TRUE
"567",61.7379190827093,36.35,-119.85,"KINGS",TRUE
"594",71.9767706734916,36.4,-119.78,"KINGS",TRUE
"600",78.0493968074934,36.4,-119.76,"KINGS",TRUE
"606",47.3737153918997,36.4,-119.9,"KINGS",TRUE
"621",67.3350188923968,36.42,-119.82,"KINGS",TRUE
"623",45.0831599971114,36.42,-119.95,"KINGS",TRUE
"624",38.2377773084857,36.42,-119.99,"KINGS",TRUE
"626",87.185197787262,36.43,-119.78,"KINGS",TRUE
"627",56.9714257906001,36.43,-119.9,"KINGS",TRUE
"630",102.939812627454,36.43,-119.52,"KINGS",TRUE
"632",108.186304966226,36.43,-119.51,"KINGS",TRUE
"635",91.6911796727521,36.43,-119.73,"KINGS",TRUE
"636",82.0817434408777,36.43,-119.79,"KINGS",TRUE
"637",42.4230987690721,36.43,-120.03,"KINGS",TRUE
"638",89.8879497053554,36.43,-119.76,"KINGS",TRUE
"640",88.3811756401452,36.44,-119.73,"KINGS",TRUE
"641",102.80238900829,36.44,-119.68,"KINGS",TRUE
"642",62.408714729122,36.44,-119.85,"KINGS",TRUE
"643",98.538827849155,36.44,-119.39,"KINGS",TRUE
"644",95.2422217451663,36.44,-119.3,"KINGS",TRUE
"645",89.0564873535217,36.44,-119.4,"KINGS",TRUE
"646",77.3523433994025,36.44,-119.83,"KINGS",TRUE
"647",106.2992388844,36.45,-119.64,"KINGS",TRUE
"648",90.5618677310801,36.45,-119.71,"KINGS",TRUE
"649",110.451651278936,36.45,-119.65,"KINGS",TRUE
"650",101.739585956358,36.45,-119.58,"KINGS",TRUE
"651",44.9934779456445,36.45,-119.95,"KINGS",TRUE
"652",108.704534790032,36.46,-119.58,"KINGS",TRUE
"653",103.961499271438,36.46,-119.3,"KINGS",TRUE
"654",93.6735522146365,36.46,-119.37,"KINGS",TRUE
"655",103.424992318145,36.46,-119.35,"KINGS",TRUE
"656",39.7275376158788,36.46,-120.01,"KINGS",TRUE
"657",37.541117790322,36.46,-120.03,"KINGS",TRUE
"658",105.277706185611,36.46,-119.56,"KINGS",TRUE
"659",85.4782646892702,36.46,-119.75,"KINGS",TRUE
"660",78.3373977485045,36.46,-119.77,"KINGS",TRUE
"661",88.1117214431127,36.46,-119.76,"KINGS",TRUE
"662",95.8509959992109,36.47,-119.5,"KINGS",TRUE
"663",104.237748571576,36.47,-119.66,"KINGS",TRUE
"664",98.5647246623452,36.47,-119.7,"KINGS",TRUE
"665",64.4585729098525,36.47,-119.83,"KINGS",TRUE
"666",61.2878998384869,36.47,-119.84,"KINGS",TRUE
"667",67.8050336561122,36.47,-119.87,"KINGS",TRUE
"668",77.7569919997151,36.47,-119.79,"KINGS",TRUE
"669",41.936882632835,36.47,-120.02,"KINGS",TRUE
"670",105.99106107214,36.47,-119.51,"KINGS",TRUE
"671",98.9730137163326,36.47,-119.46,"KINGS",TRUE
"672",100.88334091243,36.47,-119.48,"KINGS",TRUE
"673",44.0646815931779,36.47,-119.96,"KINGS",TRUE
"674",43.2167199164645,36.47,-119.94,"KINGS",TRUE
"675",116.905280338989,36.47,-119.62,"KINGS",TRUE
"676",62.1525856154708,36.47,-119.89,"KINGS",TRUE
"677",49.4748897160641,36.47,-119.99,"KINGS",TRUE
"678",89.3948387873786,36.48,-119.75,"KINGS",TRUE
"679",64.2256223439014,36.48,-119.86,"KINGS",TRUE
"680",57.6873288386488,36.48,-119.9,"KINGS",TRUE
"681",79.0051471712058,36.48,-119.78,"KINGS",TRUE
"682",75.7594676065898,36.48,-119.79,"KINGS",TRUE
"683",94.9245933379052,36.48,-119.74,"KINGS",TRUE
"684",87.5013316605972,36.48,-119.77,"KINGS",TRUE
"685",111.279661257668,36.49,-119.22,"KINGS",TRUE
"686",105.156103894485,36.49,-119.25,"KINGS",TRUE
"687",92.9465103980084,36.49,-119.3,"KINGS",TRUE
"688",51.9080278688778,36.49,-119.88,"KINGS",TRUE
"689",98.4169487521979,36.49,-119.42,"KINGS",TRUE
"690",111.347901922564,36.49,-119.54,"KINGS",TRUE
"691",102.47366124081,36.49,-119.61,"KINGS",TRUE
"692",112.450435743938,36.49,-119.65,"KINGS",TRUE
"693",90.4323718404784,36.49,-119.72,"KINGS",TRUE
"694",84.0578429373976,36.49,-119.76,"KINGS",TRUE
"695",102.70075938395,36.49,-119.49,"KINGS",TRUE
"696",44.6574384164916,36.49,-120.01,"KINGS",TRUE
"697",106.571562070871,36.49,-119.7,"KINGS",TRUE
"698",66.8942011033187,36.49,-119.84,"KINGS",TRUE
"699",52.0757058229899,36.49,-119.93,"KINGS",TRUE
"700",51.0048060512286,36.49,-119.87,"KINGS",TRUE
"701",47.8718479857706,36.49,-119.9,"KINGS",TRUE
"702",85.1828312146435,36.49,-119.82,"KINGS",TRUE
"703",112.739505748642,36.5,-119.51,"KINGS",TRUE
"704",94.2896529376354,36.5,-119.76,"KINGS",TRUE
"705",73.5878189610188,36.5,-119.8,"KINGS",TRUE
"706",88.3246392170596,36.5,-119.72,"KINGS",TRUE
"707",59.4108861113846,36.5,-119.89,"KINGS",TRUE
"708",76.7454624978315,36.5,-119.77,"KINGS",TRUE
"709",74.6319561492525,36.5,-119.81,"KINGS",TRUE
"710",92.8922667639057,36.5,-119.28,"KINGS",TRUE
"711",100.078329991768,36.5,-119.3,"KINGS",TRUE
"713",58.1465303314855,36.5,-119.85,"KINGS",TRUE
"714",54.0903184625082,36.5,-119.87,"KINGS",TRUE
"715",66.6440869899894,36.5,-119.84,"KINGS",TRUE
"716",89.5838601410019,36.5,-119.74,"KINGS",TRUE
"717",45.2784022022957,36.51,-119.97,"KINGS",TRUE
"718",71.0128179939395,36.51,-119.86,"KINGS",TRUE
"719",107.141001029624,36.51,-119.43,"KINGS",TRUE
"720",79.3563553772022,36.51,-119.81,"KINGS",TRUE
"721",91.8119297619315,36.51,-119.76,"KINGS",TRUE
"722",57.671462209615,36.51,-119.91,"KINGS",TRUE
"723",107.839501456156,36.51,-119.45,"KINGS",TRUE
"724",65.3522545079437,36.51,-119.85,"KINGS",TRUE
"725",56.0997766852109,36.51,-119.89,"KINGS",TRUE
"726",104.891106853933,36.51,-119.38,"KINGS",TRUE
"727",99.6455878165481,36.52,-119.73,"KINGS",TRUE
"728",65.7495169947252,36.52,-119.86,"KINGS",TRUE
"729",66.6686185669281,36.52,-119.84,"KINGS",TRUE
"730",52.4308624460602,36.52,-119.91,"KINGS",TRUE
"731",127.33494267239,36.52,-119.54,"KINGS",TRUE
"732",115.98154579418,36.52,-119.57,"KINGS",TRUE
"733",119.220418687196,36.52,-119.65,"KINGS",TRUE
"734",109.382363190132,36.52,-119.68,"KINGS",TRUE
